2019-05-12 04:00:00,XBTUSD,1462867,7152,7152.5,67514
2019-05-12 05:00:00,XBTUSD,17377,7198,7198.5,1528322
2019-05-12 06:00:00,XBTUSD,118876,7323,7323.5,690382
2019-05-12 07:00:00,XBTUSD,120532,7383,7383.5,4770
2019-05-12 08:00:00,XBTUSD,3020,7525,7525.5,91800
2019-05-12 09:00:00,XBTUSD,158973,7436.5,7437,13113
2019-05-12 10:00:00,XBTUSD,613153,7380,7380.5,270406
2019-05-12 11:00:00,XBTUSD,654851,7264.5,7265,902888
2019-05-12 12:00:00,XBTUSD,372939,7198.5,7199,72313
2019-05-12 13:00:00,XBTUSD,780846,7174.5,7175,459641
2019-05-12 14:00:00,XBTUSD,11674,7116,7116.5,1177239
2019-05-12 15:00:00,XBTUSD,240405,6966,6966.5,42763
2019-05-12 16:00:00,XBTUSD,50779,6883,6883.5,18953
2019-05-12 17:00:00,XBTUSD,105935,6839,6839.5,127168
2019-05-12 18:00:00,XBTUSD,1084978,6927,6927.5,130570
2019-05-12 19:00:00,XBTUSD,8990,7071.5,7072,81904
2019-05-12 20:00:00,XBTUSD,993815,7023,7023.5,585708
2019-05-12 21:00:00,XBTUSD,661258,7170,7170.5,781548
2019-05-12 22:00:00,XBTUSD,1411773,7153,7153.5,195501
2019-05-12 23:00:00,XBTUSD,18072,6982,6982.5,646857
2019-05-13 00:00:00,XBTUSD,289520,6975.5,6976,544128
2019-05-13 01:00:00,XBTUSD,983315,7015.5,7016,629
2019-05-13 02:00:00,XBTUSD,7687,7030.5,7031.5,984518
2019-05-13 03:00:00,XBTUSD,87042,7044.5,7045,924804
2019-05-13 04:00:00,XBTUSD,740014,7010,7010.5,325966
2019-05-13 05:00:00,XBTUSD,51292,7082,7082.5,670
2019-05-13 06:00:00,XBTUSD,354718,7039.5,7040,856554
2019-05-13 07:00:00,XBTUSD,246612,7077,7077.5,1041526
2019-05-13 08:00:00,XBTUSD,1152481,7022.5,7023,279651
2019-05-13 09:00:00,XBTUSD,369009,7042.5,7043,713718
2019-05-13 10:00:00,XBTUSD,991180,7090.5,7091,30961
2019-05-13 11:00:00,XBTUSD,976208,7102.5,7103,116727
2019-05-13 12:00:00,XBTUSD,4917,7262,7262.5,829370
2019-05-13 13:00:00,XBTUSD,609195,7342,7342.5,806247
2019-05-13 14:00:00,XBTUSD,37105,7380,7380.5,195255
2019-05-13 15:00:00,XBTUSD,467453,7512,7512.5,68775
2019-05-13 16:00:00,XBTUSD,200954,7835,7835.5,445474
2019-05-13 17:00:00,XBTUSD,104915,7931.5,7932,56918
2019-05-13 18:00:00,XBTUSD,534092,7823.5,7824,508587
2019-05-13 19:00:00,XBTUSD,263867,7869.5,7870,993561
2019-05-13 20:00:00,XBTUSD,730019,7907,7907.5,82143
2019-05-13 21:00:00,XBTUSD,12041,7877,7877.5,3738
2019-05-13 22:00:00,XBTUSD,197129,8120,8120.5,28500
2019-05-13 23:00:00,XBTUSD,60069,7947.5,7948,5816
2019-05-14 00:00:00,XBTUSD,350264,7827,7827.5,29241
2019-05-14 01:00:00,XBTUSD,622949,7912,7912.5,92445
2019-05-14 02:00:00,XBTUSD,65064,7984,7984.5,82649
2019-05-14 03:00:00,XBTUSD,1128487,7924,7924.5,21036
2019-05-14 04:00:00,XBTUSD,227610,7968,7968.5,288004
2019-05-14 05:00:00,XBTUSD,435510,8030.5,8031,654228
2019-05-14 06:00:00,XBTUSD,178484,8002.5,8003,899988
2019-05-14 07:00:00,XBTUSD,1230031,8074,8074.5,26202
2019-05-14 08:00:00,XBTUSD,389833,8330.5,8332,20596
2019-05-14 09:00:00,XBTUSD,58278,7992.5,7993,261563
2019-05-14 10:00:00,XBTUSD,1274,8055.5,8056,869470
2019-05-14 11:00:00,XBTUSD,10528,8066.5,8067,595342
2019-05-14 12:00:00,XBTUSD,501235,8038.5,8039,414188
2019-05-14 13:00:00,XBTUSD,84139,8212.5,8214.5,3520
2019-05-14 14:00:00,XBTUSD,89657,8160,8160.5,548310
2019-05-14 15:00:00,XBTUSD,749989,8062.5,8063,50212
2019-05-14 16:00:00,XBTUSD,141083,7950,7950.5,44817
2019-05-14 17:00:00,XBTUSD,1063182,8009,8009.5,264855
2019-05-14 18:00:00,XBTUSD,515447,8069,8069.5,73977
2019-05-14 19:00:00,XBTUSD,2314,7826,7826.5,48246
2019-05-14 20:00:00,XBTUSD,4076,7787.5,7788,11679
2019-05-14 21:00:00,XBTUSD,363891,7732.5,7733,1282
2019-05-14 22:00:00,XBTUSD,204570,7791.5,7792,172096
2019-05-14 23:00:00,XBTUSD,200316,7926.5,7927,1769
2019-05-15 00:00:00,XBTUSD,276827,7997,7997.5,147498
2019-05-15 01:00:00,XBTUSD,772047,8019.5,8020,148675
2019-05-15 02:00:00,XBTUSD,219,8019.5,8020,1511094
2019-05-15 03:00:00,XBTUSD,441925,8074,8074.5,169701
2019-05-15 04:00:00,XBTUSD,125200,8069.5,8070,1732636
2019-05-15 05:00:00,XBTUSD,306977,8009,8009.5,468830
2019-05-15 06:00:00,XBTUSD,487695,8042,8042.5,73205
2019-05-15 07:00:00,XBTUSD,1371023,8018,8018.5,185782
2019-05-15 08:00:00,XBTUSD,1482690,7914.5,7915,530376
2019-05-15 09:00:00,XBTUSD,8861,7887.5,7889.5,856949
2019-05-15 10:00:00,XBTUSD,1489124,8092,8092.5,14026
2019-05-15 11:00:00,XBTUSD,51738,8068.5,8069,188998
2019-05-15 12:00:00,XBTUSD,40847,7974,7974.5,6348
2019-05-15 13:00:00,XBTUSD,3346,7989,7989.5,212192
2019-05-15 14:00:00,XBTUSD,171001,7986,7987.5,431
2019-05-15 15:00:00,XBTUSD,162810,7949,7949.5,184074
2019-05-15 16:00:00,XBTUSD,567222,8023,8023.5,102498
2019-05-15 17:00:00,XBTUSD,64821,8027.5,8028,1204347
2019-05-15 18:00:00,XBTUSD,54767,8116,8116.5,5143
2019-05-15 19:00:00,XBTUSD,98738,8244,8244.5,53995
2019-05-15 20:00:00,XBTUSD,282101,8206.5,8207,18783
2019-05-15 21:00:00,XBTUSD,1148598,8178.5,8179,64228
2019-05-15 22:00:00,XBTUSD,648132,8163.5,8164,9431
2019-05-15 23:00:00,XBTUSD,176615,8202.5,8203,1199588
2019-05-16 00:00:00,XBTUSD,28577,8203.5,8204,252092
2019-05-16 01:00:00,XBTUSD,14492,8338.5,8340.5,6000
2019-05-16 02:00:00,XBTUSD,401911,8326.5,8327,567918
2019-05-16 03:00:00,XBTUSD,193800,8320,8320.5,725326
2019-05-16 04:00:00,XBTUSD,602183,8253.5,8254,1136536
2019-05-16 05:00:00,XBTUSD,39923,7992,7992.5,268810
2019-05-16 06:00:00,XBTUSD,509095,7990,7990.5,743715
2019-05-16 07:00:00,XBTUSD,274716,8125,8125.5,18252
2019-05-16 08:00:00,XBTUSD,192515,8006,8006.5,566613
2019-05-16 09:00:00,XBTUSD,104706,7981.5,7982,234535
2019-05-16 10:00:00,XBTUSD,143634,7974.5,7975,19861
2019-05-16 11:00:00,XBTUSD,198738,7849.5,7850,231282
2019-05-16 12:00:00,XBTUSD,277359,7863.5,7864,400625
2019-05-16 13:00:00,XBTUSD,53584,7804.5,7805,125727
2019-05-16 14:00:00,XBTUSD,441616,7859,7859.5,319620
2019-05-16 15:00:00,XBTUSD,23645,7955,7956,57839
2019-05-16 16:00:00,XBTUSD,2845,8023,8023.5,603457
2019-05-16 17:00:00,XBTUSD,23151,7924.5,7925,903958
2019-05-16 18:00:00,XBTUSD,641955,7921,7921.5,263356
2019-05-16 19:00:00,XBTUSD,353539,7910.5,7911,115487
2019-05-16 20:00:00,XBTUSD,585233,7839.5,7840,280120
2019-05-16 21:00:00,XBTUSD,1881711,7650,7673,373
2019-05-16 22:00:00,XBTUSD,8065,7918,7918.5,67459
2019-05-16 23:00:00,XBTUSD,29527,7836.5,7837,240789
2019-05-17 00:00:00,XBTUSD,707274,7884.5,7885,276
2019-05-17 01:00:00,XBTUSD,187376,7896.5,7897,23534
2019-05-17 02:00:00,XBTUSD,255559,7818.5,7819,391370
2019-05-17 03:00:00,XBTUSD,978351,7400,7417.5,1265012
2019-05-17 04:00:00,XBTUSD,294899,7288,7288.5,268056
2019-05-17 05:00:00,XBTUSD,14984,7232,7232.5,25
2019-05-17 06:00:00,XBTUSD,28459,7146.5,7147,18234
2019-05-17 07:00:00,XBTUSD,6462,7164.5,7171,511297
2019-05-17 08:00:00,XBTUSD,663822,7281.5,7282,726521
2019-05-17 09:00:00,XBTUSD,111496,7282,7282.5,1528517
2019-05-17 10:00:00,XBTUSD,3533,7284,7284.5,2379
2019-05-17 11:00:00,XBTUSD,37697,7213,7213.5,2190582
2019-05-17 12:00:00,XBTUSD,25641,7161,7161.5,676148
2019-05-17 13:00:00,XBTUSD,256579,7100,7100.5,848188
2019-05-17 14:00:00,XBTUSD,678964,7197.5,7198,550235
2019-05-17 15:00:00,XBTUSD,553790,7149,7149.5,533702
2019-05-17 16:00:00,XBTUSD,511042,7090,7090.5,363038
2019-05-17 17:00:00,XBTUSD,85422,7088,7088.5,228557
2019-05-17 18:00:00,XBTUSD,25000,7051,7051.5,4307
2019-05-17 19:00:00,XBTUSD,764839,7097,7097.5,13365
2019-05-17 20:00:00,XBTUSD,424409,7135,7135.5,26414
2019-05-17 21:00:00,XBTUSD,837060,7098.5,7099,2794
2019-05-17 22:00:00,XBTUSD,587918,7251,7251.5,18794
2019-05-17 23:00:00,XBTUSD,126864,7228.5,7229,351913
2019-05-18 00:00:00,XBTUSD,365085,7352,7352.5,6930
2019-05-18 01:00:00,XBTUSD,207266,7293.5,7294,435118
2019-05-18 02:00:00,XBTUSD,105592,7264.5,7265,140998
2019-05-18 03:00:00,XBTUSD,555553,7300,7300.5,40295
2019-05-18 04:00:00,XBTUSD,67143,7378,7378.5,76696
2019-05-18 05:00:00,XBTUSD,32649,7419.5,7420,327134
2019-05-18 06:00:00,XBTUSD,649379,7438,7438.5,324320
2019-05-18 07:00:00,XBTUSD,2517585,7373.5,7374,921073
2019-05-18 08:00:00,XBTUSD,673532,7328.5,7329,16719
2019-05-18 09:00:00,XBTUSD,686968,7332.5,7333,291684
2019-05-18 10:00:00,XBTUSD,16882,7297.5,7298,246329
2019-05-18 11:00:00,XBTUSD,614755,7283,7283.5,111181
2019-05-18 12:00:00,XBTUSD,581059,7316.5,7317,120378
2019-05-18 13:00:00,XBTUSD,849395,7301.5,7302,44461
2019-05-18 14:00:00,XBTUSD,397370,7333,7333.5,444083
2019-05-18 15:00:00,XBTUSD,313598,7353.5,7354,520327
2019-05-18 16:00:00,XBTUSD,635281,7352,7352.5,188124
2019-05-18 17:00:00,XBTUSD,915672,7347,7347.5,116322
2019-05-18 18:00:00,XBTUSD,2061180,7285.5,7286,8987
2019-05-18 19:00:00,XBTUSD,5952,7261,7261.5,704281
2019-05-18 20:00:00,XBTUSD,47647,7233.5,7234,177199
2019-05-18 21:00:00,XBTUSD,663376,7290,7290.5,152256
2019-05-18 22:00:00,XBTUSD,102387,7326,7326.5,367693
2019-05-18 23:00:00,XBTUSD,111484,7288.5,7289,464056
2019-05-19 00:00:00,XBTUSD,68371,7258.5,7259,485885
2019-05-19 01:00:00,XBTUSD,359480,7293.5,7294,319494
2019-05-19 02:00:00,XBTUSD,93262,7604,7605,104273
2019-05-19 03:00:00,XBTUSD,25415,7715.5,7716,8500
2019-05-19 04:00:00,XBTUSD,23365,7949.5,7950,156835
2019-05-19 05:00:00,XBTUSD,780914,7991.5,7992,17970
2019-05-19 06:00:00,XBTUSD,537854,7953.5,7954,512236
2019-05-19 07:00:00,XBTUSD,39503,7942.5,7943,617748
2019-05-19 08:00:00,XBTUSD,397501,7981,7981.5,303917
2019-05-19 09:00:00,XBTUSD,34705,7991,7991.5,613147
2019-05-19 10:00:00,XBTUSD,268963,8109.5,8110,251494
2019-05-19 11:00:00,XBTUSD,4374,8092.5,8093,442321
2019-05-19 12:00:00,XBTUSD,384385,8039.5,8040,121804
2019-05-19 13:00:00,XBTUSD,7561,7963,7963.5,618163
2019-05-19 14:00:00,XBTUSD,26870,7896,7896.5,10000
2019-05-19 15:00:00,XBTUSD,10000,7969.5,7970,181365
2019-05-19 16:00:00,XBTUSD,397225,7996.5,7997,287339
2019-05-19 17:00:00,XBTUSD,304461,7942.5,7943,410165
2019-05-19 18:00:00,XBTUSD,964442,7984.5,7985,96558
2019-05-19 19:00:00,XBTUSD,662357,7990,7990.5,559103
2019-05-19 20:00:00,XBTUSD,36551,7959,7959.5,517332
2019-05-19 21:00:00,XBTUSD,25492,8024.5,8025,304605
2019-05-19 22:00:00,XBTUSD,15733,8085,8085.5,337902
2019-05-19 23:00:00,XBTUSD,172863,8225.5,8226,256958
2019-05-20 00:00:00,XBTUSD,3254,8206.5,8207,753504
2019-05-20 01:00:00,XBTUSD,369538,7948,7948.5,225510
2019-05-20 02:00:00,XBTUSD,452164,7988,7988.5,45940
2019-05-20 03:00:00,XBTUSD,112571,7933,7933.5,891448
2019-05-20 04:00:00,XBTUSD,4671,8062.5,8063,867843
2019-05-20 05:00:00,XBTUSD,253399,8044,8044.5,1056040
2019-05-20 06:00:00,XBTUSD,1145205,8029.5,8030,12940
2019-05-20 07:00:00,XBTUSD,20326,7906,7906.5,84436
2019-05-20 08:00:00,XBTUSD,482094,7911.5,7912,23825
2019-05-20 09:00:00,XBTUSD,182456,7903.5,7904,214751
2019-05-20 10:00:00,XBTUSD,674019,7909.5,7910,439969
2019-05-20 11:00:00,XBTUSD,204089,7925.5,7926,951787
2019-05-20 12:00:00,XBTUSD,478735,7867,7867.5,19014
2019-05-20 13:00:00,XBTUSD,1452,7744,7746.5,22273
2019-05-20 14:00:00,XBTUSD,21194,7761.5,7762,20220
2019-05-20 15:00:00,XBTUSD,1461394,7825,7825.5,390551
2019-05-20 16:00:00,XBTUSD,677407,7839,7839.5,556053
2019-05-20 17:00:00,XBTUSD,159615,7837.5,7838,717252
2019-05-20 18:00:00,XBTUSD,185,7764,7764.5,313483
2019-05-20 19:00:00,XBTUSD,374349,7733,7733.5,611361
2019-05-20 20:00:00,XBTUSD,794385,7822,7822.5,55985
2019-05-20 21:00:00,XBTUSD,9631,8011.5,8015.5,399
2019-05-20 22:00:00,XBTUSD,221643,8054.5,8055,697590
2019-05-20 23:00:00,XBTUSD,71009,7923.5,7924,519388
2019-05-21 00:00:00,XBTUSD,672982,8009.5,8010,76669
2019-05-21 01:00:00,XBTUSD,95952,7944.5,7945,666360
2019-05-21 02:00:00,XBTUSD,399222,7942,7942.5,559640
2019-05-21 03:00:00,XBTUSD,828266,7917.5,7918,280527
2019-05-21 04:00:00,XBTUSD,489550,7934.5,7935,91706
2019-05-21 05:00:00,XBTUSD,1142557,7897.5,7898,693394
2019-05-21 06:00:00,XBTUSD,395158,7920.5,7921,760105
2019-05-21 07:00:00,XBTUSD,1213119,7944.5,7945,30426
2019-05-21 08:00:00,XBTUSD,449375,7942,7942.5,436910
2019-05-21 09:00:00,XBTUSD,107989,7960,7960.5,989442
2019-05-21 10:00:00,XBTUSD,604962,7996,7996.5,116480
2019-05-21 11:00:00,XBTUSD,777355,7938,7938.5,119304
2019-05-21 12:00:00,XBTUSD,562710,7879.5,7880,529407
2019-05-21 13:00:00,XBTUSD,123290,7910.5,7911,413228
2019-05-21 14:00:00,XBTUSD,56081,7940.5,7941,1204704
2019-05-21 15:00:00,XBTUSD,299435,7967,7967.5,551642
2019-05-21 16:00:00,XBTUSD,1643,7927.5,7928,257973
2019-05-21 17:00:00,XBTUSD,445007,7918.5,7919,837816
2019-05-21 18:00:00,XBTUSD,31794,8017,8017.5,93224
2019-05-21 19:00:00,XBTUSD,14089,8033.5,8034,928732
2019-05-21 20:00:00,XBTUSD,1392114,8024,8024.5,42297
2019-05-21 21:00:00,XBTUSD,417998,8099,8099.5,8588
2019-05-21 22:00:00,XBTUSD,681902,8004.5,8005,15916
2019-05-21 23:00:00,XBTUSD,9010,7985,7985.5,2521359
2019-05-22 00:00:00,XBTUSD,163225,7958.5,7959,903087
2019-05-22 01:00:00,XBTUSD,1497409,8027.5,8028,56617
2019-05-22 02:00:00,XBTUSD,653901,7956,7956.5,1563673
2019-05-22 03:00:00,XBTUSD,786396,7967.5,7968,438126
2019-05-22 04:00:00,XBTUSD,620915,7940.5,7941,5740
2019-05-22 05:00:00,XBTUSD,1507828,7950,7950.5,168493
2019-05-22 06:00:00,XBTUSD,110098,7957,7957.5,999303
2019-05-22 07:00:00,XBTUSD,765870,7941.5,7942,714177
2019-05-22 08:00:00,XBTUSD,894869,7918,7918.5,283340
2019-05-22 09:00:00,XBTUSD,847798,7938.5,7939,460
2019-05-22 10:00:00,XBTUSD,1658178,7892,7892.5,607570
2019-05-22 11:00:00,XBTUSD,205177,7898.5,7899,1629782
2019-05-22 12:00:00,XBTUSD,353196,7816.5,7817,205268
2019-05-22 13:00:00,XBTUSD,42777,7789,7789.5,400234
2019-05-22 14:00:00,XBTUSD,30,7868,7868.5,231452
2019-05-22 15:00:00,XBTUSD,278671,7877,7877.5,1106656
2019-05-22 16:00:00,XBTUSD,1060305,7986.5,7987,281385
2019-05-22 17:00:00,XBTUSD,333677,7955.5,7956,330280
2019-05-22 18:00:00,XBTUSD,49308,7906,7906.5,282
2019-05-22 19:00:00,XBTUSD,3666,7925,7925.5,77750
2019-05-22 20:00:00,XBTUSD,40733,7934,7934.5,65499
2019-05-22 21:00:00,XBTUSD,1384413,7829.5,7830,973646
2019-05-22 22:00:00,XBTUSD,43164,7674.5,7680,65905
2019-05-22 23:00:00,XBTUSD,264129,7713,7713.5,1379
2019-05-23 00:00:00,XBTUSD,107678,7624,7624.5,100
2019-05-23 01:00:00,XBTUSD,400591,7641,7641.5,545473
2019-05-23 02:00:00,XBTUSD,20233,7628,7628.5,1127076
2019-05-23 03:00:00,XBTUSD,238605,7665,7665.5,758433
2019-05-23 04:00:00,XBTUSD,1211516,7667.5,7668,10175
2019-05-23 05:00:00,XBTUSD,470224,7661.5,7662,65666
2019-05-23 06:00:00,XBTUSD,19394,7623,7623.5,1272334
2019-05-23 07:00:00,XBTUSD,122208,7649,7649.5,759962
2019-05-23 08:00:00,XBTUSD,767058,7594.5,7595,678020
2019-05-23 09:00:00,XBTUSD,205077,7566.5,7567,796175
2019-05-23 10:00:00,XBTUSD,935846,7583,7583.5,63318
2019-05-23 11:00:00,XBTUSD,365263,7630.5,7631,52435
2019-05-23 12:00:00,XBTUSD,175260,7593.5,7594,185397
2019-05-23 13:00:00,XBTUSD,287230,7631.5,7632,381252
2019-05-23 14:00:00,XBTUSD,1099748,7658,7658.5,262766
2019-05-23 15:00:00,XBTUSD,725062,7731.5,7733,54214
2019-05-23 16:00:00,XBTUSD,58491,7773,7773.5,1436105
2019-05-23 17:00:00,XBTUSD,882260,7827,7827.5,506986
2019-05-23 18:00:00,XBTUSD,1081562,7777.5,7778,485857
2019-05-23 19:00:00,XBTUSD,374456,7774,7774.5,1038993
2019-05-23 20:00:00,XBTUSD,138836,7785.5,7786,408377
2019-05-23 21:00:00,XBTUSD,16000,7885.5,7886,2509060
2019-05-23 22:00:00,XBTUSD,464820,7922,7922.5,348109
2019-05-23 23:00:00,XBTUSD,564851,7909,7909.5,2040
2019-05-24 00:00:00,XBTUSD,353899,7875,7875.5,224
2019-05-24 01:00:00,XBTUSD,1060509,7876,7877,31642
2019-05-24 02:00:00,XBTUSD,395775,7852,7852.5,508360
2019-05-24 03:00:00,XBTUSD,589710,7864.5,7865,681948
2019-05-24 04:00:00,XBTUSD,181037,7881,7881.5,569032
2019-05-24 05:00:00,XBTUSD,105084,7843.5,7844,629053
2019-05-24 06:00:00,XBTUSD,73757,7845,7845.5,106249
2019-05-24 07:00:00,XBTUSD,991631,7882.5,7883,11754
2019-05-24 08:00:00,XBTUSD,7701,7886,7886.5,45183
2019-05-24 09:00:00,XBTUSD,2159241,7980,7980.5,109394
2019-05-24 10:00:00,XBTUSD,695438,7983.5,7984,169734
2019-05-24 11:00:00,XBTUSD,912002,7995.5,7996,62992
2019-05-24 12:00:00,XBTUSD,164026,8042.5,8043,827537
2019-05-24 13:00:00,XBTUSD,892616,8057.5,8058,618747
2019-05-24 14:00:00,XBTUSD,80614,8000,8000.5,1306894
2019-05-24 15:00:00,XBTUSD,46366,8073,8073.5,548464
2019-05-24 16:00:00,XBTUSD,602788,8116,8116.5,697473
2019-05-24 17:00:00,XBTUSD,213658,8100,8100.5,750676
2019-05-24 18:00:00,XBTUSD,41768,8085,8085.5,1035981
2019-05-24 19:00:00,XBTUSD,6820,8080.5,8081,656726
2019-05-24 20:00:00,XBTUSD,888850,8078.5,8079,288160
2019-05-24 21:00:00,XBTUSD,351367,8126,8126.5,103854
2019-05-24 22:00:00,XBTUSD,2548,8074,8074.5,360106
2019-05-24 23:00:00,XBTUSD,150551,8044.5,8045,838989
2019-05-25 00:00:00,XBTUSD,323834,7997,7997.5,486550
2019-05-25 01:00:00,XBTUSD,120329,8009.5,8010,148150
2019-05-25 02:00:00,XBTUSD,616868,8045.5,8046,187079
2019-05-25 03:00:00,XBTUSD,1015535,8048,8048.5,364989
2019-05-25 04:00:00,XBTUSD,657056,8016,8016.5,1090586
2019-05-25 05:00:00,XBTUSD,787021,8024,8024.5,1347214
2019-05-25 06:00:00,XBTUSD,30739,7982.5,7983,577624
2019-05-25 07:00:00,XBTUSD,2179293,7970.5,7971,84529
2019-05-25 08:00:00,XBTUSD,45746,8005,8005.5,858582
2019-05-25 09:00:00,XBTUSD,575313,8045.5,8046,172223
2019-05-25 10:00:00,XBTUSD,93314,8104.5,8105,951538
2019-05-25 11:00:00,XBTUSD,939928,8116,8116.5,80276
2019-05-25 12:00:00,XBTUSD,274983,8111.5,8112,19354
2019-05-25 13:00:00,XBTUSD,451795,8121,8121.5,121396
2019-05-25 14:00:00,XBTUSD,553038,8070,8070.5,2516326
2019-05-25 15:00:00,XBTUSD,1494546,8090.5,8091,115573
2019-05-25 16:00:00,XBTUSD,1514148,8069,8069.5,323036
2019-05-25 17:00:00,XBTUSD,632627,8053.5,8054,173078
2019-05-25 18:00:00,XBTUSD,166608,8066.5,8067,324387
2019-05-25 19:00:00,XBTUSD,109459,8050,8050.5,551787
2019-05-25 20:00:00,XBTUSD,184469,8018.5,8019,53401
2019-05-25 21:00:00,XBTUSD,658593,8039.5,8040,82048
2019-05-25 22:00:00,XBTUSD,627013,8061,8061.5,280992
2019-05-25 23:00:00,XBTUSD,1082153,8097.5,8098,2250
2019-05-26 00:00:00,XBTUSD,331171,8067,8067.5,409204
2019-05-26 01:00:00,XBTUSD,387212,8060.5,8061,468910
2019-05-26 02:00:00,XBTUSD,385678,8056.5,8057,1359235
2019-05-26 03:00:00,XBTUSD,1328930,8037.5,8038,262636
2019-05-26 04:00:00,XBTUSD,214294,8015,8015.5,871276
2019-05-26 05:00:00,XBTUSD,21376,8039.5,8040,1835995
2019-05-26 06:00:00,XBTUSD,92974,8010.5,8011,1430715
2019-05-26 07:00:00,XBTUSD,3819796,8006.5,8007,361285
2019-05-26 08:00:00,XBTUSD,97135,8000.5,8001,1173268
2019-05-26 09:00:00,XBTUSD,631784,8019,8019.5,679352
2019-05-26 10:00:00,XBTUSD,117767,8008.5,8009,1254486
2019-05-26 11:00:00,XBTUSD,287641,7982,7982.5,584366
2019-05-26 12:00:00,XBTUSD,1111170,7934.5,7935,424292
2019-05-26 13:00:00,XBTUSD,1707797,7955.5,7956,353220
2019-05-26 14:00:00,XBTUSD,484993,7998.5,7999,9914
2019-05-26 15:00:00,XBTUSD,363814,8023.5,8024,246
2019-05-26 16:00:00,XBTUSD,1873780,8027,8027.5,31761
2019-05-26 17:00:00,XBTUSD,802483,8008.5,8009,30091
2019-05-26 18:00:00,XBTUSD,1670184,7995.5,7996,332594
2019-05-26 19:00:00,XBTUSD,171068,8022.5,8023,751765
2019-05-26 20:00:00,XBTUSD,100,8638.5,8639,2393
2019-05-26 21:00:00,XBTUSD,9902,8610,8610.5,955505
2019-05-26 22:00:00,XBTUSD,342912,8690,8690.5,1036522
2019-05-26 23:00:00,XBTUSD,190044,8715,8715.5,44684
2019-05-27 00:00:00,XBTUSD,545256,8749.5,8750,396306
2019-05-27 01:00:00,XBTUSD,288166,8900,8900.5,271018
2019-05-27 02:00:00,XBTUSD,100195,8854.5,8855,641908
2019-05-27 03:00:00,XBTUSD,386010,8769.5,8770,783985
2019-05-27 04:00:00,XBTUSD,291133,8775.5,8776,150174
2019-05-27 05:00:00,XBTUSD,158152,8733,8733.5,980140
2019-05-27 06:00:00,XBTUSD,635246,8749.5,8750,880518
2019-05-27 07:00:00,XBTUSD,885838,8773,8773.5,79546
2019-05-27 08:00:00,XBTUSD,659501,8789,8789.5,640515
2019-05-27 09:00:00,XBTUSD,660077,8736,8736.5,41914
2019-05-27 10:00:00,XBTUSD,811377,8759,8759.5,983476
2019-05-27 11:00:00,XBTUSD,335743,8743,8743.5,475450
2019-05-27 12:00:00,XBTUSD,151043,8720.5,8721,67907
2019-05-27 13:00:00,XBTUSD,1067860,8832,8832.5,277271
2019-05-27 14:00:00,XBTUSD,199201,8816.5,8817,1270640
2019-05-27 15:00:00,XBTUSD,90396,8802.5,8803,442529
2019-05-27 16:00:00,XBTUSD,42514,8852,8852.5,317418
2019-05-27 17:00:00,XBTUSD,157933,8701.5,8702,265490
2019-05-27 18:00:00,XBTUSD,26725,8715,8715.5,1057116
2019-05-27 19:00:00,XBTUSD,565155,8810,8810.5,484595
2019-05-27 20:00:00,XBTUSD,11000,8827,8829,14430
2019-05-27 21:00:00,XBTUSD,1025205,8753.5,8754,47241
2019-05-27 22:00:00,XBTUSD,687954,8822.5,8823,471686
2019-05-27 23:00:00,XBTUSD,118061,8827,8827.5,100062
2019-05-28 00:00:00,XBTUSD,680777,8779.5,8780,1201040
2019-05-28 01:00:00,XBTUSD,28601,8770.5,8771,1099764
2019-05-28 02:00:00,XBTUSD,1231979,8798,8798.5,203839
2019-05-28 03:00:00,XBTUSD,1224600,8799.5,8800,1680
2019-05-28 04:00:00,XBTUSD,565299,8798,8798.5,432942
2019-05-28 05:00:00,XBTUSD,423788,8785,8785.5,724918
2019-05-28 06:00:00,XBTUSD,494268,8768.5,8769,909104
2019-05-28 07:00:00,XBTUSD,157076,8726.5,8727,1109748
2019-05-28 08:00:00,XBTUSD,440844,8759,8759.5,810835
2019-05-28 09:00:00,XBTUSD,860460,8738,8738.5,366909
2019-05-28 10:00:00,XBTUSD,2102870,8736,8736.5,380085
2019-05-28 11:00:00,XBTUSD,508398,8705.5,8706,626446
2019-05-28 12:00:00,XBTUSD,12562,8764.5,8765,862894
2019-05-28 13:00:00,XBTUSD,352385,8733.5,8734,516730
2019-05-28 14:00:00,XBTUSD,1793727,8679.5,8680,414003
2019-05-28 15:00:00,XBTUSD,36287,8714.5,8715,189005
2019-05-28 16:00:00,XBTUSD,1106079,8714,8714.5,403610
2019-05-28 17:00:00,XBTUSD,2933239,8673,8673.5,10673
2019-05-28 18:00:00,XBTUSD,50612,8758,8759.5,541467
2019-05-28 19:00:00,XBTUSD,607139,8745,8745.5,387287
2019-05-28 20:00:00,XBTUSD,2116818,8699,8699.5,80991
2019-05-28 21:00:00,XBTUSD,619219,8695.5,8696,80547
2019-05-28 22:00:00,XBTUSD,768628,8730.5,8731,123290
2019-05-28 23:00:00,XBTUSD,626511,8714,8714.5,53405
2019-05-29 00:00:00,XBTUSD,457078,8721,8721.5,623590
2019-05-29 01:00:00,XBTUSD,366525,8682,8682.5,301173
2019-05-29 02:00:00,XBTUSD,532748,8661,8661.5,540135
2019-05-29 03:00:00,XBTUSD,81728,8640,8640.5,702207
2019-05-29 04:00:00,XBTUSD,3136675,8632,8632.5,147198
